0 	10.0001060265 	1.61770291742e-18 	3.00500634746e-19
0.100401606426 	10.0006240115 	-6.02242481753e-09 	3.27389809434e-19
0.200803212851 	10.0016895601 	-4.31199788208e-09 	3.37628813063e-19
0.301204819277 	10.0027475077 	-1.43504441607e-09 	3.48738668411e-19
0.401606425703 	10.0032438219 	-1.2714087254e-09 	3.5552821423e-19
0.502008032129 	10.0034249508 	-1.29353277314e-09 	3.57243608403e-19
0.602409638554 	10.0036741557 	-4.95046914368e-10 	3.58666561795e-19
0.70281124498 	10.0038642894 	8.14279234339e-10 	3.60079975002e-19
0.803212851406 	10.0037492761 	2.5675441203e-09 	3.61449251803e-19
0.903614457831 	10.0031531988 	4.94668910364e-09 	3.62764922715e-19
1.00401606426 	10.0019273804 	8.17508910567e-09 	3.63956155156e-19
1.10441767068 	9.99989236156 	1.30481778219e-08 	3.64902986557e-19
1.20481927711 	9.99688053386 	2.04439357774e-08 	3.65866078628e-19
1.30522088353 	9.99281558467 	2.98427276975e-08 	3.66898507725e-19
1.40562248996 	9.98773730204 	3.77549252612e-08 	3.67815404725e-19
1.50602409639 	9.98180107725 	3.95642010055e-08 	3.70116051684e-19
1.60642570281 	9.97521322996 	3.5289768121e-08 	3.69794755529e-19
1.70682730924 	9.96810468883 	2.72503842309e-08 	3.69796054928e-19
1.80722891566 	9.96047679921 	2.14189686408e-08 	3.69521097431e-19
1.90763052209 	9.95232859259 	2.23480944611e-08 	3.75728674884e-19
2.00803212851 	9.94424363634 	3.16743059594e-08 	3.74449990767e-19
2.10843373494 	9.93789793962 	4.1575769659e-08 	3.73745696118e-19
2.20883534137 	9.93514884286 	4.33372472367e-08 	3.7312023914e-19
2.30923694779 	9.93641736145 	3.37893591558e-08 	3.72728232676e-19
2.40963855422 	9.93919125773 	1.23193465967e-08 	3.72642599426e-19
2.51004016064 	9.93830089985 	-1.65723558809e-08 	3.72886882988e-19
2.61044176707 	9.92925884214 	-4.37141494006e-08 	3.7304278227e-19
2.71084337349 	9.91121352582 	-5.75236885727e-08 	3.72736165236e-19
2.81124497992 	9.88743825217 	-4.87623832684e-08 	3.72473524781e-19
2.91164658635 	9.86461994313 	-1.6779686959e-08 	3.7207383536e-19
3.01204819277 	9.85017299622 	3.0531459628e-08 	3.72004762746e-19
3.1124497992 	9.85026646144 	7.54332303824e-08 	3.72542504913e-19
3.21285140562 	9.8656862819 	1.00986567311e-07 	3.73299733943e-19
3.31325301205 	9.89296215423 	9.40179832566e-08 	3.74837158478e-19
3.41365461847 	9.92739067719 	5.04497623587e-08 	3.75643689172e-19
3.5140562249 	9.96299898243 	-2.38870707999e-08 	3.7914877293e-19
3.61445783133 	9.9959206699 	-1.12214898218e-07 	3.82790927096e-19
3.71485943775 	10.0257387768 	-2.01328709776e-07 	3.84076211157e-19
3.81526104418 	10.054976968 	-2.73556814151e-07 	3.83922923965e-19
3.9156626506 	10.0872670769 	-3.26946536402e-07 	3.83155032899e-19
4.01606425703 	10.1257996662 	-3.43060478225e-07 	3.87122618184e-19
4.11646586345 	10.172323568 	-3.24343339246e-07 	3.87793047509e-19
4.21686746988 	10.2251817756 	-2.4397136684e-07 	3.90708602301e-19
4.31726907631 	10.2764293608 	-1.19796885033e-07 	3.92983346149e-19
4.41767068273 	10.3159926026 	1.11413770027e-07 	3.94537367257e-19
4.51807228916 	10.3303791012 	4.95546469071e-07 	3.90302770087e-19
4.61847389558 	10.2778439122 	1.10868883764e-06 	3.8922656521e-19
4.71887550201 	10.1091881247 	1.87785771037e-06 	3.8264495682e-19
